0.011663385666906832,0.045960567891597755,0.0342785008251667,0.03801175951957703,0.14179888367652893,0.21390555799007413,0.1463560163974762,0.12971185147762299,0.18458424508571625,0.14730392396450043,0.06896692514419556,0.027657603845000267,0.03540642932057381,0.13801299035549164,0.24598442018032077,0.2071332335472107,0.0741351991891861,0.028976980596780777,0.056812975555658334,0.07895305752754211,0.08355769515037537,0.0729130282998085,0.05539422109723091,0.05297975614666938,0.08407926559448242,0.044652223587036126,0.035219091922044754,0.09046780318021774,0.0355222262442112,0.00590073736384511,0.043167680501937866,0.058619484305381775,0.013677475973963736,0.03034798428416252,0.019483691081404683,0.007538346108049153,0.02655772678554058,0.023684503510594368,0.01744071394205093,0.00788231659680605,0.0035072583705186844,0.007854828611016273,0.01702912151813507,0.015053640119731426,0.003262507263571024,0.0005130412173457444,0.0007040497148409486,0.0006391372298821807,0.002608823124319315,0.006617761217057705,0.0026798951439559455,0.0009345801663585008,0.0006509476806968451,0.00012033572420477868,0.0011273383861407635,0.0007372586405836045,0.000783712661359459,0.000449700019089505,0.0005904326098971069,0.0006034669349901377,0.0006448196945711969,0.00022029055980965492,0.00017067635781131685,0.000146325008245185,0.00019285338930785653,0.00023140638950280845,0.0001429378753527999,0.00017139279225375503,0.00011365750106051564,0.00010992550232913344,8.601730223745108e-05,8.21494686533697e-05,7.985278352862224e-05,7.927445403765887e-05,8.607425115769729e-05,6.141878839116544e-05,5.980951027595438e-05,5.426970892585813e-05,4.6884313633199774e-05,3.778934842557646e-05,4.041641659568995e-05,3.786243905778974e-05,3.732025288627482e-05,3.36288649123162e-05,3.062741961912252e-05,2.816740561684128e-05,2.6122435883735303e-05,2.4568485969211903e-05,2.26022420974914e-05,2.113455229846295e-05,1.9934430383727882e-05,1.905738281493541e-05,1.7288388335146007e-05,1.6878075257409364e-05,1.589161911397241e-05,1.4801211364101619e-05,1.3763297829427756e-05,1.2632615835173056e-05,1.2903350580018012e-05,1.0925590686383655e-05,1.0323005881218704e-05,9.923838661052287e-06,1.0055870916403364e-05,9.61328623816371e-06,8.948327376856467e-06,8.059016181505285e-06,7.966242264956238e-06,7.461786935891723e-06,7.3781111495918594e-06,7.252974683069624e-06,7.110296337486943e-06,6.508835213026032e-06,6.9448833528440446e-06,6.194980869622668e-06,6.200501047715079e-06,4.790590082848212e-06,4.3022987483709585e-06,4.558191449177684e-06,4.7958460527297575e-06,4.770963641931303e-06,4.479669314605417e-06,4.418511252879398e-06,4.2191200009256136e-06,4.3430682126199835e-06,3.75872468794114e-06,3.6974108752474417e-06,3.850721896014875e-06,3.613085937104188e-06,0.8718421421374225,0.8718421421374225,0.8718421421374225,0.8718421421374225,0.8718421421374225,0.8718421421374225,0.8718421421374225,0.8718421421374225,0.8718421421374225,0.8718421421374225,0.8718421421374225,0.8718421421374225,0.864050270874511,0.8595374736063468,0.0,0.0,0.0,0.8785926442141474,0.902482497880582,0.9181762775296832,0.9178107319114048,0.9034456793544902,0.8847344222457862,0.8709626947560737,0.861932852841307,0.8598452596968776,0.0,0.0,0.0,0.886844233374747,1.0,1.0,1.0,0.9349474491505924,0.8917344107715152,0.8666554817549996,0.0,0.0,0.0,0.0,0.0,0.8825510380719599,1.0,1.0,1.0,1.0,0.8832986743346114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923490487601016,1.0,1.0,0.912629239965872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765073711739608,0.8745053772485408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018607217818498608,0.08743176609277725,0.07719453424215315,0.07842983305454254,0.08515904843807219,0.2969798147678375,0.1445501148700714,0.1315350830554962,0.1758696436882019,0.4226414263248444,0.342976450920105,0.10519182682037352,0.05741181969642639,0.11006958782672882,0.2889151871204376,0.19555996358394623,0.1824854016304016,0.05525599420070648,0.018052607774734497,0.015997745096683502,0.0647883489727974,0.0369260236620903,0.05528879538178444,0.09329666942358017,0.09217766672372818,0.16370055079460144,0.07761689275503159,0.05177447199821472,0.03724298626184464,0.055305082350969315,0.05518699809908866,0.0384889617562294,0.019569985568523407,0.023115312680602077,0.08256150782108307,0.11051762104034424,0.04950786754488945,0.02980025298893452,0.02925903722643852,0.02168494276702404,0.012131940573453903,0.010005035437643528,0.007868628017604351,0.0083598792552948,0.01312015950679779,0.011180756613612173,0.010060126893222332,0.005963502451777457,0.004423019476234913,0.002737325150519609,0.006120583508163691,0.0012090705567970872,0.0012564153876155615,0.0041080727241933354,0.0016751184593886137,0.0007688437472097575,0.0010797977447509763,0.0010191013570874927,0.002353091724216938,0.0011302278144285083,0.00038573890924453735,0.00046107219532132154,0.00046054949052631855,0.0003250725567340851,0.00022863794583827257,5.4773896408732974e-05,5.678282104781829e-05,2.484548531356268e-05,1.7042853869497776e-05,1.3280919120006727e-05,4.1856756070046686e-06,8.297284693981055e-06,6.988342647673561e-06,2.853387513823691e-06,2.7508676794241183e-06,2.8894212391605838e-06,8.648602261018825e-07,1.1106195643151295e-06,1.4483416634902824e-06,9.396831046615262e-07,3.5098844364256365e-07,5.501123041540269e-07,3.910627413006296e-07,5.494217703017057e-07,3.7100633676345756e-07,1.4724605534865987e-07,2.871623223654751e-07,3.1287197543861117e-07,1.8913925714514335e-07,1.7986785394441543e-07,1.9331015721490985e-07,1.464560028807682e-07,1.3892275774196605e-07,1.1786769249511053e-07,1.4591317665235692e-07,1.7545484354286603e-07,1.4614695942327674e-07,7.776193200470516e-08,8.441534049552502e-08,5.564572091998343e-08,1.4081666677157045e-07,1.5289847965505032e-07,2.0203948736252642e-07,2.6912294970316003e-07,1.5555187360405398e-07,1.7442496869080062e-07,2.234393861044737e-07,1.9062950684656246e-07,2.26714476525558e-07,4.0575196180725475e-07,4.150652159751189e-07,2.9942151513751014e-07,4.0515595856049913e-07,5.131082048137615e-07,5.653258767779334e-07,5.769379072262382e-07,6.210884748725222e-07,5.733642751692969e-07,7.833234008103319e-07,7.358834750448295e-07,6.358442306009238e-07,5.966363687548437e-07,5.14988983013609e-07,5.505215199264059e-07,3.109904582743184e-07,2.503349776361574e-07,2.3016980321699523e-07,7.590819706138062e-08,0.8288708074345045,0.8288708074345045,0.8288708074345045,0.8288708074345045,0.8288708074345045,0.8288708074345045,0.8288708074345045,0.8288708074345045,0.8288708074345045,0.8288708074345045,0.8288708074345045,0.8288708074345045,0.0,0.0,0.0,0.0,0.0,0.8309335675121325,0.874528144679603,0.9064886769660956,0.9149351612018136,0.8987363944622644,0.8667242330581203,0.831600806913839,0.0,0.0,0.0,0.0,0.0,0.8369579663874299,0.9178914575061188,1.0,1.0,1.0,0.8861112238109021,0.8274647565078896,0.0,0.0,0.0,0.0,0.0,0.834221845720798,1.0,1.0,1.0,1.0,0.8735602578284449,0.0,0.0,0.0,0.0,0.0,0.0,0.8122935813815438,0.8898801882451381,1.0,1.0,0.9006911051369121,0.8322404705466693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164932372906563,0.8424994606567603,0.8433776045781035,0.8195132076252014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00691357022151351,0.09200795739889146,0.3774135112762451,0.5071732997894287,0.19050057232379916,0.16590990126132965,0.12849131226539612,0.22792884707450864,0.14743612706661224,0.08035777509212493,0.14857390522956848,0.2647445499897003,0.10904933512210845,0.04865027219057083,0.07691752910614012,0.06693990528583527,0.03965068608522415,0.10112585127353668,0.036753594875335686,0.03427661210298538,0.0792105421423912,0.07900352776050566,0.09193851798772813,0.0876927152276039,0.056108973920345306,0.05711041018366814,0.10824811458587646,0.03975288197398186,0.0421062633395195,0.011901818215847015,0.12862534821033475,0.1886560022830963,0.041323285549879074,0.07903912663459779,0.1473913341760635,0.1142423301935196,0.07766327261924742,0.11020445078611373,0.07546237111091612,0.018155256286263462,0.02813172712922096,0.08506268262863158,0.10972756147384644,0.013268754817545412,0.010184528306126595,0.009780460968613625,0.008215259760618212,0.004439983982592821,0.0006002727313898504,0.0026148261968046422,0.004149108659476042,0.0022535682655870914,0.001399405184201896,0.0028094956651329994,0.0005955350934527814,0.002955799922347069,0.0013623787090182304,0.0007569919107481837,0.0003492051037028432,0.0005032180342823266,0.0009531906107440592,0.0007650672923773526,0.00023375681485049424,0.0002703448699321598,0.000219594468944706,0.000109337386675179,5.366016557672992e-05,5.141695510246791e-05,6.627872062381357e-05,2.1951938833808526e-05,2.5401881430298087e-05,1.095499646908138e-05,6.239839422050864e-06,9.411587598151527e-06,6.396805929398397e-06,1.1495751095935702e-05,2.9721259124926287e-06,1.3256506008474387e-06,8.079283588813268e-07,1.3016339153182344e-06,3.991846142525901e-07,3.719845551586332e-07,5.184294309401594e-07,2.906543272729323e-07,1.788685324299877e-07,1.9218768443352016e-07,2.868755188956129e-07,3.9032209997458267e-07,1.7462188850458918e-07,1.9858916289194894e-07,1.8338793950078977e-07,1.2600212073721198e-07,1.282796091572891e-07,1.3838619850048417e-07,1.2274358596187085e-07,8.544464691340181e-08,1.6640683497826106e-07,1.3215048966230825e-07,1.2308225905144354e-07,9.510407039670099e-08,1.4863920227980998e-07,1.1936222676922625e-07,1.0337395650594773e-07,1.4618444765801542e-07,1.3242846819139234e-07,1.9821716534806913e-07,2.0953747537078013e-07,2.3833543139062385e-07,2.504339420283941e-07,2.650361921041622e-07,4.480639290704858e-07,4.688799890573137e-07,5.355400389817078e-07,4.0297936720889993e-07,5.537359584195657e-07,4.590737034959602e-07,5.825632456435414e-07,4.3155256435056804e-07,3.298702324627812e-07,4.372407147457125e-07,5.247349008641322e-07,5.467960022542685e-07,4.0757092278909113e-07,4.6014855570319924e-07,4.224260123919521e-07,3.121996883237444e-07,1.6528409219063178e-07,8.510080107271278e-08,0.9280761929175144,0.9280761929175144,0.9280761929175144,0.9280761929175144,0.9280761929175144,0.9280761929175144,0.9280761929175144,0.9280761929175144,0.9280761929175144,0.9280761929175144,0.9280761929175144,0.9280761929175144,0.90238272918491,0.9027136031943812,0.9075476412747082,0.9165536626950974,0.9303847981148804,0.947316017110866,1.0,1.0,1.0,0.9429077722219196,0.9234027839480816,0.908837144871158,0.0,0.0,0.0,0.9016685771756756,0.9225179284981546,0.9546813375921208,1.0,1.0,1.0,0.9537916955262208,0.9160317486148364,0.0,0.0,0.0,0.0,0.0,0.0,0.9378937455716004,1.0,1.0,1.0,0.9452827575057752,0.8989247235808726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342006836318032,0.9531779752281956,0.9432559394176276,0.9093557745180588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011310981586575508,0.14416788518428802,0.699083149433136,1.247392177581787,0.8434987068176268,0.21519175171852112,0.020916439592838287,0.01946358196437359,0.032391421496868134,0.07102074474096298,0.041289422661066055,0.0287945494055748,0.01469636522233486,0.007231774739921093,0.02397671528160572,0.02940957620739937,0.017688777297735214,0.022397430613636967,0.03923339024186134,0.0207343865185976,0.08757452666759491,0.1258563995361328,0.023394182324409485,0.018826162442564964,0.015445932745933533,0.05714868009090424,0.02629636600613594,0.020002499222755432,0.06918655335903168,0.121549092233181,0.14111146330833435,0.07801120728254318,0.044489096850156784,0.02710378170013428,0.020384298637509343,0.016133205965161324,0.00738759944215417,0.028131922706961632,0.022366290912032127,0.026609815657138824,0.010331609286367891,0.02647092565894127,0.04216710105538368,0.009675324894487856,0.006886977702379227,0.01480310596525669,0.006736784242093563,0.004989109933376312,0.005657156929373741,0.00339758675545454,0.004063486121594906,0.0012718979269266129,0.001331804902292788,0.001636460074223578,0.003056303597986698,0.0017546642338857055,0.0016983285313472152,0.0018784609856083987,0.00030860607512295246,0.0008133572409860789,0.00029962032567709684,0.00022411547251977024,0.000564579269848764,0.0006037301500327885,5.647642683470622e-05,0.00020334472355898467,0.00010243595170322804,0.0001474402379244566,5.281189805828034e-05,1.708449053694494e-05,1.007482933346182e-05,4.643559805117548e-06,1.1799729691119865e-05,6.703834060317604e-06,8.60452746564988e-06,5.34810669705621e-06,1.9741637515835464e-06,2.71318162958778e-06,5.928895916440524e-07,1.0112130439665634e-06,7.241602020258143e-07,4.843249712394027e-07,2.907358691572881e-07,2.7821499770652736e-07,2.3261506498784001e-07,5.125849611431478e-07,2.523768216633471e-07,2.522245097225096e-07,1.7168191845939873e-07,1.3063905157650882e-07,1.156728259843476e-07,1.1466242710866938e-07,1.1681930800477856e-07,7.400151957881462e-08,8.262874473530246e-08,8.17410423792353e-08,1.2025218154576578e-07,9.70854898696416e-08,1.492605008479586e-07,1.356453793732726e-07,1.4837948469903495e-07,1.7658251749708143e-07,1.9102239434687363e-07,1.335204871111273e-07,1.926099457705277e-07,2.4649176566526876e-07,2.901335278693296e-07,3.911103760856349e-07,2.675762402759574e-07,4.149554229115893e-07,3.407828614854225e-07,5.254603365756338e-07,4.809068059330457e-07,3.883895942635718e-07,3.440396199039242e-07,5.813524808218062e-07,5.220458660915028e-07,6.302175279415679e-07,3.205501002412348e-07,3.378310395873996e-07,3.1458000648854073e-07,6.197114998940378e-07,5.772092777078798e-07,3.947502023038396e-07,2.3547454475192358e-07,2.655745561241929e-07,1.6995977603073698e-07,8.760098069160449e-08,0.8600932116685651,0.8600932116685651,0.8600932116685651,0.8600932116685651,0.8600932116685651,0.8600932116685651,0.8600932116685651,0.8600932116685651,0.8600932116685651,0.8600932116685651,0.8600932116685651,0.8600932116685651,0.0,0.0,0.0,0.0,0.8458842180915054,0.8817054007288029,0.9141664449914082,0.9315243625866548,0.9273116377337964,0.9035102672865876,0.8693304123281768,0.8362907779814668,0.0,0.0,0.0,0.0,0.8290515559909654,0.8936645820294655,1.0,1.0,1.0,1.0,0.8686976420750736,0.0,0.0,0.0,0.0,0.0,0.0,0.8871333343390946,1.0,1.0,1.0,0.9314000911425906,0.8544256639827884,0.0,0.0,0.0,0.0,0.0,0.0,0.8593359098984357,0.9231205868108028,1.0,1.0,0.8963795851279976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533840078555958,0.8713585809373813,0.8656018072258426,0.8384332191753441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03230039030313492,0.04178376868367195,0.1916605234146118,0.1023622751235962,0.40382394194602966,0.3867661654949188,0.09179179370403288,0.20932516455650327,0.07642532140016556,0.08494154363870621,0.09457686543464659,0.056758832186460495,0.09156517684459686,0.03526082634925842,0.1385006606578827,0.19060133397579196,0.05017455294728279,0.02156836539506912,0.03560885787010193,0.03180728480219841,0.011026962660253048,0.03386960178613663,0.0788208991289139,0.1440381407737732,0.06329943239688873,0.10305854678153992,0.09781092405319212,0.11798470467329024,0.06045743077993393,0.15380728244781494,0.1611483097076416,0.06208062544465065,0.019728682935237885,0.07897063344717026,0.049980126321315765,0.025652602314949036,0.05809315294027328,0.02254211716353893,0.005914435721933842,0.031062858179211617,0.052276741713285446,0.035550836473703384,0.0631825178861618,0.047692421823740005,0.0033540942240506406,0.0026313797570765014,0.0014192769303917885,0.002220477210357785,0.005051659420132637,0.0025852189864963293,0.00471595861017704,0.009502867236733437,0.002036107936874032,0.002000947948545217,0.004648999776691198,0.002270828699693084,0.0009062691824510691,0.001181393745355308,0.002622986910864711,0.0004566741990856826,0.0008037920924834907,0.0003838372649624944,0.0003348785685375333,0.00027351046446710825,8.990854257717729e-05,0.0001815175637602806,7.693091174587606e-05,3.290865424787626e-05,1.906138641061261e-05,2.5345067115267735e-05,1.312981839873828e-05,8.223722034017555e-06,5.593092737399274e-06,6.419664714485407e-06,4.112695933145004e-06,1.0044537702924572e-05,3.68845530829276e-06,2.6313448415749008e-06,1.6836872873682296e-06,7.753299087198685e-07,3.399114802959957e-07,5.395874040914351e-07,3.415724449951085e-07,3.514302022722404e-07,1.767959076914849e-07,1.807760838801187e-07,1.609615765119088e-07,2.450743750159745e-07,2.0147061263742216e-07,1.6016154802400706e-07,1.15939485567651e-07,8.92072620217732e-08,5.047242979117073e-08,1.1393741061738183e-07,9.189937344444842e-08,1.2402098548136564e-07,9.539592582541444e-08,1.3605907156488686e-07,1.2015782147045684e-07,1.3749422578257509e-07,1.2281768135835594e-07,1.5862219981954695e-07,2.543818027334055e-07,2.4204285864470876e-07,1.657740398286478e-07,1.4764636091513242e-07,2.70512458655503e-07,2.704826158606011e-07,3.5794857922155643e-07,3.350782549205178e-07,3.4305386975574953e-07,2.651515274010308e-07,3.1812274414733116e-07,2.987355856021168e-07,3.0727639455108147e-07,5.271172653920075e-07,7.665553880542577e-07,4.891215326097154e-07,5.655024324369151e-07,6.055585686226551e-07,4.1112784288088733e-07,4.5541744952970486e-07,4.571668910102744e-07,4.5443582052939757e-07,4.2405415001667285e-07,2.5623870669733156e-07,2.514165089451126e-07,1.264208719931048e-07,0.9227799051649368,0.9227799051649368,0.9227799051649368,0.9227799051649368,0.9227799051649368,0.9227799051649368,0.9227799051649368,0.9227799051649368,0.9227799051649368,0.9227799051649368,0.9227799051649368,0.9227799051649368,0.902511467482561,0.8918095820644435,0.8868853665118567,0.8891365818952016,0.9007385343490784,0.9210948657243052,0.944414214535212,1.0,1.0,0.9571137482824968,0.9387880205498887,0.9187733059327776,0.0,0.0,0.0,0.0,0.0,0.9124952876380776,1.0,1.0,1.0,1.0,0.941200435624022,0.9047301163572607,0.0,0.0,0.0,0.0,0.0,0.892028109922212,0.9497272383965034,1.0,1.0,1.0,0.9225596108801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9106524060147342,0.9474390274455184,0.9535121643642857,0.927753633052994,0.8834568702379428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017026006244122982,0.03888992592692375,0.18379563093185425,0.2935109138488769,0.2390439808368683,0.2947131395339966,0.4157650172710418,0.33747580647468567,0.09267561882734297,0.034605756402015686,0.03379068151116371,0.09483784437179565,0.116571307182312,0.09692435711622238,0.03178791701793671,0.06636127829551697,0.03247448056936264,0.025383833795785904,0.01589175872504711,0.004994278308004141,0.009623188525438307,0.023641396313905716,0.06761214137077332,0.10908307880163191,0.05643498152494431,0.025583524256944656,0.04572106897830963,0.05555007606744766,0.09541448950767517,0.061434581875801086,0.08508794754743576,0.02678590454161167,0.005793312564492226,0.01224757544696331,0.022962708026170727,0.01850215159356594,0.05845848470926285,0.02386762760579586,0.007841153070330622,0.015502739697694778,0.0612579807639122,0.04249047860503197,0.004131116904318333,0.016791772097349167,0.006963531952351332,0.006528525147587061,0.0072224875912070274,0.009139923378825188,0.0027847560122609134,0.0006541631300933659,0.0009451075457036496,0.003968474920839071,0.0016631216276437044,0.0011247158981859684,0.0008436425705440342,0.0017443803371861577,0.0010595283238217235,0.0005734784645028412,0.0005073025822639465,0.00037082860944792634,0.00026681716553866863,0.00047868333058431745,0.0002816313644871116,0.00025960191851481795,0.0002545707393437624,3.775401273742318e-05,5.615820555249229e-05,5.439788947114721e-05,4.5896333176642656e-05,2.9204482416389513e-05,1.3640630641020834e-05,6.199115887284279e-06,5.249426067166496e-06,5.7614201978140045e-06,3.808253040915588e-06,1.8272762645210603e-06,1.3119845334585989e-06,2.449295152473496e-06,1.584173105584341e-06,8.108165729936445e-07,7.712610567978118e-07,2.0096555886084388e-07,2.432487065107125e-07,2.64871886201945e-07,1.4585849328341283e-07,1.4452005814291624e-07,1.7204408209181565e-07,1.4947190152270198e-07,2.0371327025259236e-07,1.7663732876371799e-07,1.2815857530767974e-07,1.2788154890586156e-07,1.0587588405996941e-07,8.40621083852966e-08,1.3218780736679037e-07,8.811313279011301e-08,1.5415105281135766e-07,1.1392130261356215e-07,1.0403637418221479e-07,8.315557664673177e-08,9.311337123563136e-08,9.969227221517939e-08,9.167301584511731e-08,1.3895819961362577e-07,1.2227172874190728e-07,2.4003628595892224e-07,2.929944287188846e-07,3.004171560405667e-07,2.0170463699287208e-07,2.123954061516997e-07,2.566248724633624e-07,3.003122799327685e-07,3.5393858865973016e-07,3.9514472405244316e-07,6.640761966991705e-07,4.49057836249267e-07,5.81537165089685e-07,5.61593026304763e-07,4.3565810869949933e-07,4.466129155389354e-07,3.2510627079318516e-07,2.908403757828637e-07,2.669339664862491e-07,4.2566412616906746e-07,4.390203400816972e-07,2.901175832903391e-07,1.4243565260585458e-07,7.816441893737647e-08,0.937434377420326,0.937434377420326,0.937434377420326,0.937434377420326,0.937434377420326,0.937434377420326,0.937434377420326,0.937434377420326,0.937434377420326,0.937434377420326,0.937434377420326,0.937434377420326,0.8977290697572273,0.8982192451777978,0.9055090166941252,0.9183702917718592,0.936040686454828,0.9556123655463972,1.0,1.0,1.0,0.947079552581136,0.9241304454796868,0.90623703947875,0.0,0.0,0.0,0.8896870869636584,0.9185123683160216,0.9554344937602608,1.0,1.0,1.0,0.9444429398032405,0.899626219165078,0.0,0.0,0.0,0.0,0.0,0.0,0.9339842634502916,1.0,1.0,1.0,0.9248289544451468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8940729668602743,0.9319796240696044,0.9470936241880924,0.9304758326519555,0.8877124405305404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024055521935224533,0.20691552758216855,0.8394649028778077,0.40997201204299927,0.06980785727500916,0.2791138589382172,0.382465660572052,0.4702681303024292,0.46858170628547674,0.09812357276678083,0.16846156120300293,0.1092112585902214,0.14094309508800507,0.1383841633796692,0.1690477430820465,0.15628135204315183,0.0578610822558403,0.007833145558834078,0.004044007509946823,0.0038840803317725654,0.008777989074587822,0.05556892603635788,0.07022658735513687,0.012934812344610693,0.04911027848720551,0.1079840064048767,0.024422822520136837,0.0802544429898262,0.05828068777918816,0.10134975612163544,0.11286839842796324,0.055942352861166,0.008037777617573738,0.06210286170244217,0.053042054176330566,0.03042881190776825,0.031035715714097023,0.011700963601469992,0.046289414167404175,0.07845100760459901,0.04609427973628044,0.013533416204154491,0.016953520476818085,0.011230602860450745,0.008682281710207462,0.011403786949813364,0.0063669816590845585,0.008091493509709835,0.0005711163394153118,0.0005476575461216271,0.003395989304408431,0.002974642673507333,0.004984837025403976,0.001968358177691698,0.0007876183371990918,0.0006847847253084183,0.0009184818482026456,0.00047619963879697025,0.00042736466275528073,0.000366215012036264,0.00020575415692292157,0.00034492419217713177,0.0003441849257797003,0.00015907242777757347,0.0003252416499890387,0.00010801087773870675,0.00012523075565695763,7.113713945727795e-05,4.0305723814526566e-05,2.1209201804595068e-05,1.250840250577312e-05,8.98176494956715e-06,5.763465196650941e-06,5.1306628847669344e-06,8.28955217002658e-06,6.2638109739054926e-06,2.7820087780128237e-06,4.497673216974363e-06,1.958285338332644e-06,1.6795681858639e-06,1.415433189322357e-06,4.063331857651065e-07,8.427927582488338e-07,3.4213738331345667e-07,1.693762925469855e-07,2.2227300178201406e-07,2.0560617031151199e-07,1.666126223653919e-07,1.3060304127066047e-07,1.4337541642817087e-07,2.001259389317056e-07,1.2441594776646525e-07,1.9365234038559723e-07,1.3111865371229214e-07,1.0757242563386173e-07,5.971244121383279e-08,8.760695635601222e-08,1.5243824691424382e-07,1.452131499490861e-07,9.249727384030848e-08,1.9265775108578967e-07,8.749956492692945e-08,1.47746675338567e-07,2.964739849176113e-07,2.1968591568111154e-07,2.1507494807337935e-07,1.4833450734386133e-07,2.747270855252282e-07,3.001434834004613e-07,3.5804507092507265e-07,2.5043513574019016e-07,2.535222449751018e-07,2.6891933657680056e-07,3.1111474640965753e-07,4.240412749823008e-07,6.53165614039608e-07,5.225177233114664e-07,4.3977757968605147e-07,6.845810389677354e-07,7.947613198666659e-07,3.871435012570146e-07,5.445388637781434e-07,4.34652577041561e-07,2.9981012517055206e-07,2.649283032951644e-07,2.183393092991537e-07,1.364102217848995e-07,7.771382115606686e-08,0.937659259881508,0.937659259881508,0.937659259881508,0.937659259881508,0.937659259881508,0.937659259881508,0.937659259881508,0.937659259881508,0.937659259881508,0.937659259881508,0.937659259881508,0.937659259881508,0.9138093065292228,0.9176368984993862,0.9238061708965364,0.9306533733663972,0.93976184919048,0.9520164289407312,1.0,1.0,1.0,0.9477251764765592,0.9293741958629804,0.9168634480643556,0.0,0.0,0.91105698482992,0.918163690699819,0.930319369509932,0.9542171209992044,1.0,1.0,1.0,0.9553822183750268,0.9154538053630008,0.0,0.0,0.0,0.0,0.0,0.0,0.937411735471429,1.0,1.0,1.0,0.945731973938607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9376319137535832,0.9583287595838764,0.9486193209750752,0.910308787632283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
